4313948533, 371973, 104146, 3
4313948546, 371973, 104146, 3
4313948559, 371973, 104146, 3
4313948572, 371973, 104146, 3
4313948585, 371973, 104146, 3
4313948598, 371973, 104146, 3
4313948611, 371973, 104146, 3
4313948624, 371973, 104146, 3
4313948637, 371973, 104146, 3
4313948650, 371973, 104146, 3
4313948663, 371973, 104146, 3
4313948676, 371973, 104146, 3
4313948689, 371973, 104146, 3
4313948702, 371981, 104149, 3
4313948715, 372029, 104181, 3
4313948728, 372088, 104233, 3
